2025-06-27 22:37:40 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1993 to /tmp/era5_downloads/t2m/t2m_1993.nc
2025-06-27 22:37:40 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_1993.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-27 22:37:40 | ERROR | era5_download_pipeline.pipeline.stream:34 | Failed to transfer /tmp/era5_downloads/t2m/t2m_1993.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/: expected str, bytes or os.PathLike object, not list
2025-06-27 22:37:40 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1993 to /tmp/era5_downloads/tp/tp_1993.nc
2025-06-27 22:37:40 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 22:37:40 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 22:37:40 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 22:37:40 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 22:37:41 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 5f387e20-bd7e-440f-ab2c-5350c33b1e44
2025-06-27 22:37:41 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 22:37:55 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 22:37:55 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/69b82bb6b6670687ea7b462e8ccafa2a.nc
2025-06-27 22:38:47 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1993 to /tmp/era5_downloads/tp/tp_1993.nc
2025-06-27 22:38:47 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1993.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-27 22:38:47 | ERROR | era5_download_pipeline.pipeline.stream:34 | Failed to transfer /tmp/era5_downloads/tp/tp_1993.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/: expected str, bytes or os.PathLike object, not list
2025-06-27 22:39:37 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1992 to /tmp/era5_downloads/tp/tp_1992.nc
2025-06-27 22:39:37 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1992.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-27 22:39:37 | ERROR | era5_download_pipeline.pipeline.stream:34 | Failed to transfer /tmp/era5_downloads/tp/tp_1992.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/: expected str, bytes or os.PathLike object, not list
2025-06-27 22:39:37 | INFO | era5_download_pipeline.pipeline.stream:69 | All downloads and transfers completed for 6 jobs.
2025-06-30 09:27:05 | INFO | root:43 | Logging started; file -> /Users/au728490/Library/CloudStorage/OneDrive-Aarhusuniversitet/PhD_AU/Python_Scripts/DiffusionModels/SBGM_SD/era5_logs/era5_download.log, level -> INFO
2025-06-30 09:27:05 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1991 to /tmp/era5_downloads/t2m/t2m_1991.nc
2025-06-30 09:27:05 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1992 to /tmp/era5_downloads/t2m/t2m_1992.nc
2025-06-30 09:27:05 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:27:05 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:27:05 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 09:27:05 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 09:27:05 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 09:27:05 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 09:27:05 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 09:27:05 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 09:27:06 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 8f2331b2-d3fa-4c26-8c02-4dc9f3c08f30
2025-06-30 09:27:06 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 798b44f7-903f-4a4b-be5e-9b9b7fe715c7
2025-06-30 09:27:06 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 09:27:06 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 09:27:15 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 09:27:20 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 09:27:20 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 09:27:20 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/bb922ada21833d59cb85b5d3abba508a.nc
2025-06-30 09:27:27 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 09:27:28 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/ff61dbb6d47dcc44e0951e0ea9fc0542.nc
2025-06-30 09:29:00 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1991 to /tmp/era5_downloads/t2m/t2m_1991.nc
2025-06-30 09:29:00 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_1991.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 09:29:42 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1992 to /tmp/era5_downloads/t2m/t2m_1992.nc
2025-06-30 09:29:42 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_1992.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 09:30:44 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1993 to /tmp/era5_downloads/t2m/t2m_1993.nc
2025-06-30 09:30:45 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:30:45 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 09:30:45 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 09:30:45 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 09:30:45 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is a9ec4fcd-b2b9-4b24-a819-8fefbc0b8733
2025-06-30 09:30:45 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 09:31:07 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 09:31:07 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/c44df7394f0dfe33e3134067e28f577.nc
2025-06-30 09:31:13 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1991 to /tmp/era5_downloads/tp/tp_1991.nc
2025-06-30 09:31:13 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:31:13 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 09:31:13 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 09:31:13 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 09:31:14 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is ec283890-1ee6-4c12-abc9-066f1c1d17ff
2025-06-30 09:31:14 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 09:31:22 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 09:31:28 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 09:31:28 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/5a0a92667d0c9d9d77125657cb4b05e0.nc
2025-06-30 09:32:26 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1991 to /tmp/era5_downloads/tp/tp_1991.nc
2025-06-30 09:32:26 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1991.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 09:33:21 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1992 to /tmp/era5_downloads/tp/tp_1992.nc
2025-06-30 09:33:21 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:33:21 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 09:33:21 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 09:33:21 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 09:33:21 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 40bf169b-20b7-4b97-ab88-5bded1845d70
2025-06-30 09:33:22 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 09:33:31 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 09:33:36 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 09:33:37 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/fe89d47d7a5a3feda97248fbf58125b.nc
2025-06-30 09:34:05 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1993 to /tmp/era5_downloads/t2m/t2m_1993.nc
2025-06-30 09:34:05 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_1993.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 09:34:25 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded total_precipitation for 1992 to /tmp/era5_downloads/tp/tp_1992.nc
2025-06-30 09:34:25 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/tp/tp_1992.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/tp/
2025-06-30 09:35:36 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for total_precipitation 1993 to /tmp/era5_downloads/tp/tp_1993.nc
2025-06-30 09:35:37 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:35:37 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 09:35:37 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 09:35:37 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 09:35:37 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is fed5324c-a76f-4010-8120-8bacf71ebd25
2025-06-30 09:35:37 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 09:35:51 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 09:35:51 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/69b82bb6b6670687ea7b462e8ccafa2a.nc
2025-06-30 09:36:42 | INFO | root:43 | Logging started; file -> /Users/au728490/Library/CloudStorage/OneDrive-Aarhusuniversitet/PhD_AU/Python_Scripts/DiffusionModels/SBGM_SD/era5_logs/era5_download.log, level -> INFO
2025-06-30 09:36:42 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1991 to /tmp/era5_downloads/t2m/t2m_1991.nc
2025-06-30 09:36:42 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1992 to /tmp/era5_downloads/t2m/t2m_1992.nc
2025-06-30 09:36:42 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 09:36:42 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
